pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.3042492,1,0.06967033,0.5892308,0,1,0.06351648,1,0,MiddleFinger
0.678315,0.2002197,0.8808059,0.3178754,0.7336996,0.01018315,1,0.4358242,1,0.1956777,MiddleFinger
1,0.3042492,1,0.06967033,0.5892308,0,1,0.06351648,1,0,MiddleFinger
0.678315,0.2002197,0.8808059,0.3178754,0.7336996,0.01018315,1,0.4358242,1,0.1956777,MiddleFinger
1,0.3042492,1,0.06820513,0.5725275,0,1,0.0614652,1,0,MiddleFinger
0.7079121,0.2002197,0.9101099,0.3178754,0.7486447,0.01018315,1,0.4469597,1,0.1956777,MiddleFinger
1,0.3042492,1,0.06673992,0.5701832,0,1,0.05824176,1,0,MiddleFinger
0.7515751,0.2002197,0.9613919,0.3184615,0.7545055,0.00989011,1,0.456337,1,0.1956777,MiddleFinger
1,0.3042492,1,0.06586081,0.5443956,0,1,0.05267399,1,0,MiddleFinger
0.7515751,0.2002197,0.9613919,0.3184615,0.7545055,0.00989011,1,0.456337,1,0.1956777,MiddleFinger
1,0.3042492,1,0.06586081,0.5394139,0,1,0.05179487,0.9736996,0,MiddleFinger
0.7650549,0.1989011,0.9742857,0.3193406,0.7539194,0.00989011,1,0.4648352,1,0.1956777,MiddleFinger
1,0.3042492,1,0.06556777,0.5426373,0,1,0.05120879,0.9490842,0,MiddleFinger
0.7846887,0.1989011,0.9989011,0.3237362,0.7404395,0.009304029,1,0.5202198,1,0.1965568,MiddleFinger
1,0.3042492,1,0.06468865,0.5511355,0,1,0.05091575,0.9282784,0,MiddleFinger
0.7776557,0.1989011,0.9871795,0.3234431,0.7249084,0.008717949,1,0.5246154,1,0.1965568,MiddleFinger
1,0.3042492,1,0.06380952,0.5646154,0,1,0.04915751,0.9007326,0,MiddleFinger
0.7676923,0.1977289,0.9581685,0.3219779,0.7108425,0.008424909,1,0.507326,1,0.1953846,MiddleFinger
1,0.3042492,1,0.06293041,0.5839561,0,1,0.04827839,0.8690842,0,MiddleFinger
0.7413187,0.1955311,0.9276923,0.3219779,0.707326,0.008131868,1,0.4810989,1,0.1953846,MiddleFinger
1,0.3042492,1,0.06263737,0.5974359,0,1,0.04827839,0.8605861,0,MiddleFinger
0.7328205,0.1955311,0.917729,0.3219779,0.7043956,0.008131868,1,0.4755311,1,0.1953846,MiddleFinger
1,0.3042492,1,0.06234432,0.6501831,0,1,0.04886447,0.8506227,0,MiddleFinger
0.6824176,0.1955311,0.8828571,0.3158241,0.678315,0.007838828,0.9872894,0.4608791,1,0.1953846,MiddleFinger
1,0.3042492,1,0.06175824,0.6762637,0,1,0.05091575,0.8767033,0,MiddleFinger
0.6727473,0.1955311,0.8769963,0.3158241,0.6747985,0.007838828,0.983663,0.4561905,1,0.1953846,MiddleFinger
1,0.3042492,1,0.06058608,0.6832967,0,1,0.05472527,1,0,MiddleFinger
0.66337,0.1955311,0.8728938,0.3158241,0.6762637,0.007252747,0.9801465,0.4503297,1,0.1953846,MiddleFinger
1,0.3042492,1,0.06058608,0.6551648,0,1,0.05443224,1,0,MiddleFinger
0.6528205,0.1955311,0.8699633,0.3158241,0.6768498,0.007252747,0.9792674,0.4494506,1,0.1953846,MiddleFinger
1,0.3042492,1,0.06087912,0.634652,0,1,0.05296703,1,0,MiddleFinger
0.6498901,0.1955311,0.8699633,0.3158241,0.6768498,0.007252747,0.9792674,0.4494506,1,0.1953846,MiddleFinger
1,0.3019049,1,0.06087912,0.6059341,0,1,0.05120879,1,0,MiddleFinger
0.6472527,0.1955311,0.8608791,0.3158241,0.6768498,0.007252747,0.9792674,0.4494506,1,0.1953846,MiddleFinger
1,0.3019049,1,0.06117216,0.5874725,0,1,0.05208791,1,0,MiddleFinger
0.6446154,0.1955311,0.8582417,0.3158241,0.6645421,0.007252747,0.9792674,0.4494506,1,0.1953846,MiddleFinger
1,0.3019049,1,0.06293041,0.5842491,0,1,0.05413919,1,0,MiddleFinger
0.6323077,0.1961172,0.8579487,0.3164102,0.6589743,0.007838828,0.9813187,0.4372894,1,0.1977289,MiddleFinger
1,0.3036631,1,0.06703297,0.6076923,0,1,0.05531136,1,0,MiddleFinger
0.6238095,0.1967033,0.8579487,0.3169963,0.6578022,0.008131868,0.9807326,0.4277656,1,0.1977289,MiddleFinger
1,0.302784,1,0.06849817,0.6038828,0,1,0.05501831,1,0,MiddleFinger
0.6185348,0.1967033,0.8579487,0.3169963,0.6560439,0.007838828,0.9795604,0.423663,1,0.1977289,MiddleFinger
1,0.3016118,1,0.06908425,0.5795605,0,1,0.05238095,1,0,MiddleFinger
0.612674,0.1969963,0.845348,0.3172893,0.6539927,0.007838828,0.9795604,0.4189744,1,0.1974359,MiddleFinger
1,0.3016118,1,0.06820513,0.5649084,0,1,0.04974359,1,0,MiddleFinger
0.6082784,0.1969963,0.8421245,0.3169963,0.6539927,0.007838828,0.9795604,0.41663,1,0.1974359,MiddleFinger
1,0.3016118,1,0.06791209,0.5484982,0,1,0.04739927,1,0,MiddleFinger
0.6076923,0.1969963,0.8421245,0.3175824,0.6539927,0.007838828,0.9795604,0.41663,1,0.1974359,MiddleFinger
1,0.3001466,1,0.06761905,0.54,0,1,0.04564103,1,0,MiddleFinger
0.6076923,0.1969963,0.8421245,0.3178754,0.6539927,0.007838828,0.9795604,0.41663,1,0.1959707,MiddleFinger
1,0.3001466,1,0.06761905,0.5382417,0,1,0.04534798,1,0,MiddleFinger
0.6076923,0.1969963,0.8224909,0.3202197,0.66337,0.006959707,0.9795604,0.4301099,1,0.1918681,MiddleFinger
1,0.3013188,1,0.06527472,0.5443956,0,1,0.04417583,1,0,MiddleFinger
0.6120879,0.1939194,0.8263004,0.3216849,0.6648352,0.006959707,1,0.4714286,1,0.1918681,MiddleFinger
1,0.3019049,1,0.06468865,0.5487912,0,1,0.04417583,1,0,MiddleFinger
0.6097436,0.1939194,0.8257143,0.3257875,0.6876923,0.007252747,1,0.5493773,1,0.1962637,MiddleFinger
1,0.3019049,1,0.06468865,0.5461538,0,1,0.04417583,1,0,MiddleFinger
0.5810257,0.1939194,0.8289377,0.3284249,0.6956044,0.007252747,1,0.5247619,1,0.1950916,MiddleFinger
1,0.3019049,1,0.06498168,0.5461538,0,1,0.04417583,1,0,MiddleFinger
0.5801465,0.1939194,0.8289377,0.3272527,0.6827106,0.006959707,0.9881685,0.5057143,1,0.1930403,MiddleFinger
1,0.3019049,1,0.06498168,0.561978,0,1,0.04417583,1,0,MiddleFinger
0.5801465,0.1939194,0.8134066,0.3260805,0.6695238,0.006666667,0.9795604,0.4925275,1,0.1930403,MiddleFinger
1,0.3004397,1,0.06498168,0.6185348,0,1,0.04505495,1,0,MiddleFinger
0.5798535,0.1939194,0.8113553,0.3260805,0.6542857,0.006666667,0.9751648,0.4843223,1,0.1930403,MiddleFinger
1,0.3004397,1,0.06498168,0.6170696,0,1,0.04505495,1,0,MiddleFinger
0.5798535,0.1931868,0.8113553,0.3215384,0.6446154,0.006959707,0.969304,0.4734799,1,0.1930403,MiddleFinger
1,0.3004397,1,0.06468865,0.6106227,0,1,0.04505495,1,0,MiddleFinger
0.5810257,0.1923076,0.8104762,0.3167032,0.6352381,0.006666667,0.9678388,0.4635165,1,0.1930403,MiddleFinger
1,0.3004397,1,0.06439561,0.6097436,0,1,0.0447619,1,0,MiddleFinger
0.5810257,0.1923076,0.8104762,0.3167032,0.6352381,0.006666667,0.9678388,0.4635165,1,0.1930403,MiddleFinger
1,0.2995605,1,0.06410257,0.6035898,0,1,0.04505495,1,0,MiddleFinger
0.5810257,0.1923076,0.8044688,0.3167032,0.6326007,0.006373626,0.9678388,0.4608791,1,0.1930403,MiddleFinger
1,0.2995605,1,0.06380952,0.5956777,0,1,0.04593407,1,0,MiddleFinger
0.5810257,0.1923076,0.7987546,0.3167032,0.6308425,0.006666667,0.9678388,0.4588279,1,0.1936264,MiddleFinger
1,0.2995605,1,0.06351648,0.5950916,0,1,0.04857143,1,0,MiddleFinger
0.5810257,0.1923076,0.7987546,0.3167032,0.6308425,0.006959707,0.9701831,0.4588279,1,0.1939194,MiddleFinger
1,0.2978023,1,0.06468865,0.6103297,0,1,0.07465202,1,0,MiddleFinger
0.5810257,0.1923076,0.7987546,0.3178754,0.6308425,0.006959707,0.9731135,0.4588279,1,0.1947985,MiddleFinger
1,0.2978023,1,0.06556777,0.6117949,0,1,0.07582418,1,0,MiddleFinger
0.5810257,0.1923076,0.8010989,0.3187545,0.6308425,0.006959707,0.9754578,0.4588279,1,0.1962637,MiddleFinger
1,0.2978023,1,0.06908425,0.6082784,0,1,0.07553113,1,0,MiddleFinger
0.5810257,0.1923076,0.8049085,0.3184615,0.6308425,0.006666667,0.9760439,0.4588279,1,0.1989011,MiddleFinger
1,0.2970697,1,0.07260073,0.5989011,0,1,0.07289378,0.9687179,0,MiddleFinger
0.5880586,0.1917216,0.8289377,0.3092307,0.6548718,0.006666667,0.9742857,0.452381,1,0.2012454,MiddleFinger
1,0.2941393,1,0.07230769,0.576044,0,1,0.06703297,0.889304,0,MiddleFinger
0.6452014,0.1917216,0.8887179,0.2702564,0.7032235,0.006959707,0.9742857,0.4389011,1,0.1997802,MiddleFinger
1,0.292088,1,0.07084249,0.5704762,0,1,0.06087912,0.8805128,0,MiddleFinger
0.8263004,0.1917216,0.9886447,0.161978,0.7495238,0.007252747,0.990696,0.4327472,1,0.1931868,MiddleFinger
1,0.292088,1,0.06937729,0.5657876,0,1,0.05765568,0.9663736,0,MiddleFinger
0.8263004,0.1917216,0.9918681,0.1643223,0.7407326,0.006959707,0.9863003,0.4327472,1,0.1879121,MiddleFinger
1,0.292088,1,0.06849817,0.5610989,0,1,0.05413919,1,0,MiddleFinger
0.7967033,0.1917216,0.9751648,0.1695971,0.7178755,0.006666667,0.9754578,0.4327472,1,0.1879121,MiddleFinger
1,0.2944323,1,0.06791209,0.5567033,0,1,0.05208791,1,0,MiddleFinger
0.7536263,0.1898168,0.9411722,0.1795604,0.7562637,0.006373626,0.969304,0.4327472,1,0.1879121,MiddleFinger
1,0.2958975,0.9816117,0.06732601,0.5458608,0,1,0.05120879,1,0,MiddleFinger
0.7764835,0.1883516,0.947619,0.1824908,0.7565567,0.006080586,0.969597,0.4350916,1,0.1879121,MiddleFinger
1,0.2967767,0.9660806,0.06615385,0.5373626,0,1,0.05091575,1,0,MiddleFinger
0.8104762,0.1883516,0.9698901,0.1854212,0.751282,0.006080586,0.9877656,0.4553114,1,0.1879121,MiddleFinger
1,0.2973627,0.9751648,0.06586081,0.5411721,0,1,0.05091575,1,0,MiddleFinger
0.8060806,0.1883516,0.9739926,0.1863004,0.7463003,0.005787546,0.9871795,0.4720146,1,0.1879121,MiddleFinger
1,0.2982419,0.990696,0.06556777,0.5376557,0,1,0.05091575,1,0,MiddleFinger
0.8060806,0.1883516,0.9739926,0.1863004,0.7463003,0.005787546,0.9871795,0.4720146,1,0.1879121,MiddleFinger
1,0.299121,0.9587545,0.06556777,0.5376557,0,1,0.05062271,1,0,MiddleFinger
0.7961172,0.1883516,0.976337,0.1883516,0.7298901,0.005787546,0.9824908,0.4989744,1,0.1879121,MiddleFinger
1,0.3017583,0.9376557,0.06615385,0.5376557,0,1,0.05032967,0.9652014,0,MiddleFinger
0.7882051,0.1883516,0.9704762,0.190989,0.7158242,0.005494506,0.9807326,0.4992674,1,0.1879121,MiddleFinger
1,0.3020514,0.9356044,0.06673992,0.5376557,0,1,0.04974359,0.9657875,0,MiddleFinger
0.7814652,0.1883516,0.9555311,0.191282,0.707033,0.005494506,0.9698901,0.4875458,1,0.1879121,MiddleFinger
1,0.3026375,0.9259341,0.06673992,0.5423443,0,1,0.04974359,0.9745787,0,MiddleFinger
0.7498168,0.1883516,0.9071795,0.1880586,0.6909158,0.005201465,0.9581685,0.4567766,1,0.1879121,MiddleFinger
1,0.3017583,0.9230037,0.06586081,0.5613919,0,1,0.05032967,1,0,MiddleFinger
0.7257875,0.1883516,0.8872527,0.1880586,0.6844689,0.005201465,0.9534798,0.4473993,1,0.1879121,MiddleFinger
1,0.3017583,0.9309158,0.06527472,0.5558242,0,1,0.04945055,1,0,MiddleFinger
0.7117216,0.1892307,0.8728938,0.1880586,0.6797802,0.005494506,0.947326,0.4424176,1,0.1879121,MiddleFinger
1,0.2998536,0.9382418,0.06468865,0.5411721,0,1,0.04915751,1,0,MiddleFinger
0.7035165,0.1901098,0.8632234,0.1880586,0.6739194,0.005787546,0.9458608,0.438315,1,0.1879121,MiddleFinger
1,0.2998536,0.9429304,0.06498168,0.5379487,0,1,0.04915751,1,0,MiddleFinger
0.7008791,0.1906959,0.8611721,0.1880586,0.6739194,0.005787546,0.9458608,0.4356776,1,0.1879121,MiddleFinger
1,0.2998536,0.9672527,0.06556777,0.5370696,0,1,0.04915751,1,0,MiddleFinger
0.6774359,0.1950915,0.8485714,0.190696,0.6674725,0.006080586,0.9458608,0.4301099,1,0.1893773,MiddleFinger
1,0.3013188,1,0.06820513,0.5356044,0,1,0.04945055,0.9871429,0,MiddleFinger
0.6736264,0.1965567,0.8509157,0.1924542,0.6674725,0.006666667,0.947326,0.4298168,1,0.1884982,MiddleFinger
1,0.2998536,1,0.07582418,0.5150916,0,1,0.0570696,0.8342125,0,MiddleFinger
0.6715751,0.1971428,0.8491575,0.1924542,0.6747985,0.006666667,0.947326,0.4298168,1,0.1890842,MiddleFinger
1,0.2995605,1,0.07553113,0.50337,0,1,0.05472527,0.801685,0,MiddleFinger
0.6715751,0.1980219,0.8491575,0.1927473,0.6715751,0.006959707,0.947326,0.4298168,1,0.1890842,MiddleFinger
1,0.2995605,0.9868864,0.07523809,0.4983883,0,1,0.05384615,0.8002198,0,MiddleFinger
0.6715751,0.198315,0.8491575,0.1924542,0.6715751,0.006959707,0.947326,0.4298168,1,0.1880586,MiddleFinger
1,0.2966301,0.9505494,0.07230769,0.4948718,0,1,0.05091575,0.8169231,0,MiddleFinger
0.6715751,0.1980219,0.8491575,0.1939194,0.6583883,0.006666667,0.9364835,0.4298168,1,0.1851282,MiddleFinger
1,0.2938462,0.9361905,0.07084249,0.5124542,0,1,0.04886447,0.8506227,0,MiddleFinger
0.6800733,0.1980219,0.8538462,0.2035897,0.6560439,0.006373626,0.9364835,0.4304029,1,0.1851282,MiddleFinger
1,0.2938462,0.939707,0.06967033,0.5101099,0,1,0.04739927,0.8136997,0,MiddleFinger
0.7055678,0.1980219,0.8767033,0.2115018,0.6560439,0.006666667,0.9364835,0.4318681,1,0.1829304,MiddleFinger
1,0.2938462,0.9487912,0.06967033,0.5048352,0,1,0.04652015,0.7767766,0,MiddleFinger
0.73663,0.1974358,0.9095238,0.2182418,0.6762637,0.007838828,0.9584615,0.445348,1,0.18,MiddleFinger
1,0.2950184,0.9558242,0.06967033,0.5030769,0,1,0.0462271,0.7451282,0,MiddleFinger
0.7465934,0.1964102,0.9174359,0.2194139,0.6789011,0.007838828,0.9646154,0.4506227,1,0.18,MiddleFinger
1,0.2953115,0.9602198,0.06937729,0.5027839,0,1,0.0462271,0.7026374,0,MiddleFinger
0.7638828,0.1964102,0.9367766,0.2232234,0.6774359,0.007252747,0.9871795,0.4849084,1,0.176337,MiddleFinger
1,0.2953115,0.9613919,0.06849817,0.5194872,0,1,0.04593407,0.6721612,0,MiddleFinger
0.743663,0.1964102,0.9121612,0.2194139,0.6630769,0.006666667,0.9687179,0.4954579,1,0.176337,MiddleFinger
1,0.2953115,0.9552381,0.06673992,0.5347252,0,1,0.04593407,0.649597,0,MiddleFinger
0.7351648,0.1964102,0.8972162,0.2194139,0.6598535,0.006666667,0.9687179,0.4887179,1,0.176337,MiddleFinger
1,0.2953115,0.9353114,0.06586081,0.5373626,0,1,0.04505495,0.656337,0,MiddleFinger
0.7175824,0.1964102,0.8658608,0.2085714,0.6542857,0.006959707,0.9452747,0.4620513,1,0.176337,MiddleFinger
1,0.2953115,0.932381,0.06556777,0.5385348,0,1,0.04505495,0.6797802,0,MiddleFinger
0.7120147,0.1964102,0.8553113,0.2065201,0.6522344,0.006959707,0.9441026,0.4553114,1,0.1769231,MiddleFinger
1,0.2967767,0.9798535,0.06351648,0.54,0,1,0.04446886,0.729304,0,MiddleFinger
0.7014652,0.1964102,0.8400733,0.2050549,0.6408058,0.006666667,0.9391209,0.4462271,1,0.1780952,MiddleFinger
1,0.3005862,1,0.06673992,0.5625641,0,1,0.04446886,0.7213919,0,MiddleFinger
0.7020513,0.1975824,0.838022,0.2050549,0.6358242,0.006959707,0.9361905,0.4432967,1,0.1775091,MiddleFinger
1,0.3128939,1,0.06058608,0.6917949,0,1,0.04593407,0.6991209,0,MiddleFinger
0.7087912,0.1996336,0.8400733,0.2068132,0.6361172,0.008717949,0.9344322,0.4424176,1,0.1775091,MiddleFinger
1,0.3187547,1,0.05941392,0.743956,0,1,0.04739927,0.6929671,0,MiddleFinger
0.7114286,0.1999267,0.8430037,0.2071062,0.6434432,0.009304029,0.9344322,0.4424176,1,0.1775091,MiddleFinger
1,0.3252016,1,0.0585348,0.765348,0,1,0.04739927,0.6985348,0,MiddleFinger
0.7331135,0.2008058,0.8506227,0.2091575,0.6572161,0.01076923,0.9376557,0.4424176,1,0.1775091,MiddleFinger
1,0.3249085,1,0.05824176,0.7360439,0,1,0.0462271,0.6985348,0,MiddleFinger
0.7556776,0.2028571,0.8585348,0.2120879,0.6698169,0.01369963,0.9429304,0.4482784,1,0.1775091,MiddleFinger
1,0.321392,1,0.0585348,0.6967766,0,1,0.04534798,0.6677656,0,MiddleFinger
0.7896703,0.2072527,0.8734798,0.2205861,0.7635897,0.07347985,0.9441026,0.4479854,1,0.1775091,MiddleFinger
1,0.321392,1,0.05970696,0.677729,0,1,0.04417583,0.6437362,0,MiddleFinger
0.8131136,0.2101831,0.889011,0.2220513,0.7334066,0.09047619,0.9484982,0.4488645,1,0.1775091,MiddleFinger
1,0.321392,1,0.05941392,0.6674725,0,1,0.04388278,0.6408058,0,MiddleFinger
0.8333333,0.2134065,0.8986813,0.2232234,0.7451282,0.07875458,0.954652,0.4512088,1,0.1775091,MiddleFinger
1,0.3164103,1,0.0585348,0.6405128,0,1,0.04358974,0.6513553,0,MiddleFinger
0.8582417,0.21663,0.9162638,0.2252747,0.6704029,0.006373626,0.9701831,0.4550183,1,0.1786813,MiddleFinger
1,0.3164103,1,0.05824176,0.6299634,0,1,0.04300366,0.6513553,0,MiddleFinger
0.8726007,0.2180952,0.925055,0.2267399,0.6695238,0.006080586,0.9816117,0.4588279,1,0.1807326,MiddleFinger
1,0.3164103,1,0.05531136,0.6115018,0,1,0.04271062,0.6765568,0,MiddleFinger
0.8828571,0.2192673,0.9285714,0.2287912,0.6657143,0.005787546,0.990989,0.4626374,1,0.1827838,MiddleFinger
1,0.3164103,1,0.05501831,0.6079854,0,1,0.04271062,0.6721612,0,MiddleFinger
0.8728938,0.2183882,0.9168498,0.2305495,0.649304,0.005494506,1,0.4676191,1,0.1845421,MiddleFinger
1,0.3164103,1,0.05501831,0.6079854,0,1,0.04271062,0.6733333,0,MiddleFinger
0.8623443,0.2178021,0.9074726,0.2308425,0.6440293,0.005201465,1,0.4758242,1,0.1848351,MiddleFinger
1,0.3164103,1,0.05472527,0.6079854,0,1,0.04241758,0.6727473,0,MiddleFinger
0.8365568,0.2153113,0.8828571,0.2293773,0.634652,0.005201465,1,0.5086447,1,0.1860073,MiddleFinger
1,0.3164103,1,0.05443224,0.6079854,0,1,0.04241758,0.6745055,0,MiddleFinger
0.8318681,0.2153113,0.8778754,0.2293773,0.6334798,0.005201465,1,0.5153846,1,0.1865934,MiddleFinger
1,0.3164103,1,0.05443224,0.6079854,0,1,0.04212454,0.6750916,0,MiddleFinger
0.8289377,0.2153113,0.8720146,0.2293773,0.6340659,0.005201465,1,0.5335531,1,0.1874725,MiddleFinger
1,0.3164103,1,0.05443224,0.6079854,0,1,0.04212454,0.6747985,0,MiddleFinger
0.8289377,0.2153113,0.8731868,0.2314286,0.6396337,0.005494506,1,0.5394139,1,0.1883516,MiddleFinger
1,0.3172895,1,0.05413919,0.6079854,0,1,0.04212454,0.6747985,0,MiddleFinger
0.8585348,0.2138461,0.8846154,0.2317216,0.6539927,0.005787546,1,0.5408791,1,0.1880586,MiddleFinger
1,0.3172895,1,0.05413919,0.6079854,0,1,0.04212454,0.678315,0,MiddleFinger
0.8682051,0.2138461,0.8951648,0.2311355,0.6604396,0.005787546,0.9890476,0.5429304,1,0.1886446,MiddleFinger
1,0.3175825,1,0.05413919,0.6079854,0,1,0.04241758,0.6979487,0,MiddleFinger
0.8802198,0.2123809,0.9235898,0.2314286,0.6665934,0.005787546,0.9731135,0.5423443,1,0.1883516,MiddleFinger
1,0.3175825,1,0.05384615,0.6079854,0,1,0.04212454,0.6970696,0,MiddleFinger
0.8717216,0.20989,0.9294506,0.2314286,0.6621978,0.005494506,0.9602198,0.5423443,1,0.1883516,MiddleFinger
1,0.3175825,1,0.05384615,0.6079854,0,1,0.04212454,0.6985348,0,MiddleFinger
0.8473993,0.20989,0.9224176,0.2314286,0.6583883,0.005494506,0.9587546,0.5423443,1,0.1883516,MiddleFinger
1,0.3184616,1,0.05413919,0.6079854,0,1,0.04212454,0.7052747,0,MiddleFinger
0.8122345,0.20989,0.8611721,0.2141392,0.6267399,0.005201465,0.9569963,0.5372161,1,0.1867399,MiddleFinger
1,0.3193407,1,0.05443224,0.5839561,0,1,0.04153846,0.7052747,0,MiddleFinger
0.8060806,0.20989,0.8515018,0.212967,0.6205861,0.005494506,0.9751648,0.5372161,1,0.1867399,MiddleFinger
1,0.3193407,1,0.05413919,0.5780953,0,1,0.04124542,0.7046887,0,MiddleFinger
0.8031502,0.2093039,0.8438828,0.2132601,0.6141392,0.005787546,0.9760439,0.5354578,1,0.1867399,MiddleFinger
1,0.3196338,1,0.05384615,0.5745788,0,1,0.04095238,0.7038095,0,MiddleFinger
0.8031502,0.2093039,0.8418315,0.2132601,0.6100366,0.006080586,0.9725274,0.5345787,1,0.1851282,MiddleFinger
1,0.3196338,1,0.05384615,0.5719414,0,1,0.04095238,0.7038095,0,MiddleFinger
0.8031502,0.2093039,0.8418315,0.2132601,0.6091575,0.005787546,0.9602198,0.5345787,1,0.1851282,MiddleFinger
1,0.3196338,1,0.05355311,0.5713553,0,1,0.04095238,0.6900367,0,MiddleFinger
0.8031502,0.2081318,0.8418315,0.2132601,0.6091575,0.005494506,0.9526007,0.5345787,1,0.1827838,MiddleFinger
1,0.3196338,1,0.05355311,0.5713553,0,1,0.04065934,0.6542857,0,MiddleFinger
0.8031502,0.2081318,0.8462271,0.2141392,0.6091575,0.005494506,0.9499634,0.5345787,1,0.183663,MiddleFinger
1,0.3196338,1,0.05355311,0.5713553,0,1,0.04065934,0.641685,0,MiddleFinger
0.8031502,0.2081318,0.8471062,0.2141392,0.6091575,0.005787546,0.9499634,0.5339926,1,0.183663,MiddleFinger
1,0.3196338,1,0.05296703,0.5745788,0,1,0.04095238,0.5933333,0,MiddleFinger
0.8031502,0.2069596,0.8462271,0.2156044,0.6091575,0.006959707,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.3196338,1,0.05296703,0.5757509,0,1,0.04153846,0.5827839,0,MiddleFinger
0.7950916,0.2069596,0.845348,0.2156044,0.6091575,0.007252747,0.9499634,0.5339926,1,0.1845421,MiddleFinger
1,0.3196338,1,0.05267399,0.5739927,0,1,0.04153846,0.568718,0,MiddleFinger
0.7735531,0.2069596,0.845348,0.2164835,0.6091575,0.007838828,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.3196338,1,0.05238095,0.5739927,0,1,0.04241758,0.547033,0,MiddleFinger
0.7685714,0.2069596,0.845348,0.2167765,0.6091575,0.01106227,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.3202199,1,0.05238095,0.5561172,0,1,0.04446886,0.5341392,0,MiddleFinger
0.7638828,0.2069596,0.845348,0.2167765,0.6238095,0.02395604,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.3228572,1,0.05267399,0.5523077,0,1,0.0462271,0.5212454,0,MiddleFinger
0.7568498,0.2069596,0.845348,0.2167765,0.5863004,0.001684982,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.3228572,1,0.05267399,0.5511355,0,1,0.0462271,0.510989,0,MiddleFinger
0.7547985,0.2069596,0.845348,0.2167765,0.5851282,0.002271062,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.321392,1,0.05267399,0.5511355,0,1,0.0462271,0.4942857,0,MiddleFinger
0.7524542,0.2069596,0.845348,0.2167765,0.5839561,0.002271062,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.3139195,1,0.05091575,0.5432234,0,1,0.04212454,0.46,0,MiddleFinger
0.7504029,0.2069596,0.845348,0.2167765,0.5830769,0.002271062,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.3139195,1,0.05091575,0.5432234,0,1,0.0418315,0.4705495,0,MiddleFinger
0.7504029,0.2069596,0.845348,0.2167765,0.5830769,0.001684982,0.9499634,0.5339926,1,0.184249,MiddleFinger
1,0.3139195,1,0.05062271,0.5432234,0,1,0.04153846,0.4846154,0,MiddleFinger
0.7504029,0.2069596,0.845348,0.2167765,0.5830769,0.001684982,0.9499634,0.5345787,1,0.1829304,MiddleFinger
1,0.3139195,1,0.05032967,0.5432234,0,1,0.04095238,0.5830769,0,MiddleFinger
0.7504029,0.2069596,0.8473993,0.2167765,0.5848351,0.001684982,0.9514286,0.5369231,1,0.1810256,MiddleFinger
1,0.3139195,1,0.05032967,0.53663,0,1,0.04065934,0.5101099,0,MiddleFinger
0.7621245,0.206227,0.8561905,0.2167765,0.6211721,0.002271062,0.9748718,0.5383883,1,0.1785347,MiddleFinger
1,0.3139195,1,0.04945055,0.5335531,0,1,0.04065934,0.4564835,0,MiddleFinger
0.809011,0.2049083,0.8810989,0.2208791,0.670989,0.002564103,1,0.551282,1,0.1754578,MiddleFinger
1,0.3139195,1,0.04915751,0.5335531,0,1,0.04065934,0.4072528,0,MiddleFinger
0.8400733,0.2034431,0.8992674,0.2223443,0.6879853,0.002857143,1,0.5638828,1,0.1754578,MiddleFinger
1,0.3084982,1,0.04827839,0.5241758,0,1,0.04593407,0.3161172,0,MiddleFinger
0.8456411,0.2034431,0.910989,0.2214652,0.6832967,0.002857143,1,0.5764835,1,0.1754578,MiddleFinger
1,0.3084982,1,0.04827839,0.518608,0,1,0.04857143,0.2944322,0,MiddleFinger
0.8318682,0.2010988,0.9259341,0.22,0.6742124,0.002564103,1,0.5861539,1,0.1754578,MiddleFinger
1,0.3084982,1,0.04827839,0.510696,0,0.9813187,0.04886447,0.2821245,0,MiddleFinger
0.7879121,0.2010988,0.8900366,0.22,0.6428571,0.002564103,0.9937363,0.5303296,1,0.1819047,MiddleFinger
1,0.3084982,1,0.04769231,0.510696,0,0.9780952,0.04945055,0.2774359,0,MiddleFinger
0.7682784,0.2010988,0.8576557,0.22,0.6258608,0.002564103,0.9827839,0.5048352,1,0.184249,MiddleFinger
1,0.3084982,1,0.04739927,0.5189011,0,0.9813187,0.05032967,0.2903297,0,MiddleFinger
0.7571428,0.2010988,0.8438828,0.22,0.6238095,0.002271062,0.9819047,0.4995604,1,0.1854212,MiddleFinger
1,0.3084982,1,0.04769231,0.5191941,0,0.9883516,0.05032967,0.3082051,0,MiddleFinger
0.7553846,0.2010988,0.8430037,0.22,0.6238095,0.002271062,0.9819047,0.4992674,1,0.1857142,MiddleFinger
1,0.3084982,1,0.04798535,0.5104029,0,0.9895238,0.05032967,0.3556777,0,MiddleFinger
0.7506959,0.2016849,0.8418315,0.2217582,0.6226374,0.002271062,0.9868864,0.4975092,1,0.1865934,MiddleFinger
