pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.003150183,0.1539194,0,0,0,0,0.002271062,0,0.1446887,0,OpenPalm
0,0.06586081,0.016337,0.01985348,0,0.01721612,0.001391941,0.005201465,0.1610989,0.01721612,OpenPalm
0.002857143,0.1539194,0,0,0,0,0.002271062,0,0.1446887,0,OpenPalm
0,0.06586081,0.016337,0.01985348,0,0.01721612,0.001391941,0.005201465,0.1610989,0.01721612,OpenPalm
0.002857143,0.1539194,0,0,0,0,0.002271062,0,0.1446887,0,OpenPalm
0,0.06527472,0.01545788,0.01956044,0,0.01692308,0.0002197802,0.004908425,0.1613919,0.016337,OpenPalm
0.002857143,0.1539194,0,0,0,0,0.001978022,0,0.1446887,0,OpenPalm
0,0.06527472,0.01545788,0.01956044,0,0.01692308,0.0002197802,0.004908425,0.1613919,0.016337,OpenPalm
0.002564103,0.1539194,0,0,0,0,0.001978022,0,0.1458608,0,OpenPalm
0,0.06527472,0.01545788,0.01956044,0,0.01692308,0.0002197802,0.004908425,0.1613919,0.016337,OpenPalm
0.002564103,0.1539194,0,0,0,0,0.001978022,0,0.1476191,0,OpenPalm
0,0.06439561,0.01487179,0.0192674,0,0.01692308,0,0.004615385,0.161978,0.01604396,OpenPalm
0.002564103,0.1539194,0,0,0,0,0.001978022,0,0.1511355,0,OpenPalm
0,0.06439561,0.01487179,0.0192674,0,0.01692308,0,0.004615385,0.161978,0.01604396,OpenPalm
0.002564103,0.1539194,0,0,0,0,0.002271062,0,0.1502564,0,OpenPalm
0,0.06322344,0.01457876,0.01897436,0,0.01692308,0,0.004322344,0.1610989,0.01545788,OpenPalm
0.002564103,0.1539194,0,0,0,0,0.001978022,0,0.1505495,0,OpenPalm
0,0.06322344,0.01457876,0.01897436,0,0.01692308,0,0.004322344,0.1610989,0.01545788,OpenPalm
0.002564103,0.1539194,0,0,0,0,0.001978022,0,0.154359,0,OpenPalm
0,0.06322344,0.01457876,0.01897436,0,0.01692308,0,0.004322344,0.1610989,0.01545788,OpenPalm
0.002564103,0.1539194,0,0,0,0,0.001978022,0,0.1608059,0,OpenPalm
0,0.06322344,0.01457876,0.01897436,0,0.01692308,0,0.004322344,0.1610989,0.01545788,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.002271062,0,0.1652015,0,OpenPalm
0,0.06263737,0.01369963,0.01868132,0,0.01663004,0,0.004029304,0.1610989,0.01487179,OpenPalm
0.002564103,0.1539194,0,0,0,0,0.001978022,0,0.1652015,0,OpenPalm
0,0.06263737,0.01369963,0.01868132,0,0.01663004,0,0.004029304,0.1610989,0.01487179,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.002271062,0,0.1631502,0,OpenPalm
0,0.06263737,0.01369963,0.01868132,0,0.01663004,0,0.004029304,0.1610989,0.01487179,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.002271062,0,0.161978,0,OpenPalm
0,0.0614652,0.01252747,0.01868132,0,0.016337,0,0.003736264,0.1590476,0.01399267,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.002271062,0,0.1515751,0,OpenPalm
0,0.0614652,0.01252747,0.01868132,0,0.016337,0,0.003736264,0.1590476,0.01399267,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.001978022,0,0.1515751,0,OpenPalm
0,0.06029304,0.01164835,0.01838828,0,0.01575092,0,0.002857143,0.1578755,0.01340659,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.002271062,0,0.1515751,0,OpenPalm
0,0.06029304,0.01164835,0.01838828,0,0.01575092,0,0.002857143,0.1578755,0.01340659,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.002271062,0,0.1515751,0,OpenPalm
0,0.06029304,0.01164835,0.01838828,0,0.01575092,0,0.002857143,0.1578755,0.01340659,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.002271062,0,0.1515751,0,OpenPalm
0,0.06,0.01106227,0.01809524,0,0.01545788,0,0.002857143,0.1561172,0.01282051,OpenPalm
0.002271062,0.1539194,0,0,0,0,0.002271062,0,0.1515751,0,OpenPalm
0,0.06,0.01106227,0.01809524,0,0.01545788,0,0.002857143,0.1561172,0.01282051,OpenPalm
0.001978022,0.1539194,0,0,0,0,0.002271062,0,0.1515751,0,OpenPalm
0,0.05941392,0.01047619,0.0178022,0,0.01545788,0,0.002564103,0.1549451,0.01252747,OpenPalm
0.001978022,0.1539194,0,0,0,0,0.002271062,0,0.1515751,0,OpenPalm
0,0.05941392,0.01047619,0.0178022,0,0.01545788,0,0.002564103,0.1549451,0.01252747,OpenPalm
0.001978022,0.1539194,0,0,0,0,0.002564103,0,0.1515751,0,OpenPalm
