pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.06205128,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007545787,0.01076923,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007545787,0.01076923,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007545787,0.01076923,0.004615385,OpenPalm
0.03831502,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007545787,0.01076923,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007545787,0.01106227,0.004908425,OpenPalm
0.03860806,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007545787,0.01106227,0.004908425,OpenPalm
0.03860806,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01399267,0.02424908,0,0.01750916,0,0.007252747,0.01106227,0.004908425,OpenPalm
0.03860806,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01399267,0.02424908,0,0.01750916,0,0.007252747,0.01135531,0.004908425,OpenPalm
0.03860806,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02424908,0,0.01721612,0,0.007252747,0.01164835,0.004908425,OpenPalm
0.0389011,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007252747,0.01135531,0.005201465,OpenPalm
0.0389011,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007252747,0.01135531,0.005201465,OpenPalm
0.0389011,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007252747,0.01106227,0.004908425,OpenPalm
0.0389011,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007252747,0.01135531,0.004908425,OpenPalm
0.0389011,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01428571,0.02424908,0,0.01750916,0,0.007252747,0.01135531,0.004908425,OpenPalm
0.03919414,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01428571,0.02424908,0,0.01721612,0,0.006959707,0.01106227,0.005201465,OpenPalm
0.03919414,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
