pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.04945055,0,0.006373626,0,0.02336996,0,0,0,0.01018315,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.04915751,0,0.006373626,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04945055,0,0.006080586,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04945055,0,0.006080586,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04915751,0,0.006080586,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04915751,0,0.006080586,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04915751,0,0.006080586,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04915751,0,0.006080586,0,0.02336996,0,0,0,0.01018315,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04915751,0,0.006080586,0,0.02336996,0,0,0,0.01018315,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.006080586,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.006080586,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.006080586,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.006080586,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04915751,0,0.005787546,0,0.02336996,0,0,0,0.00989011,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.005787546,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.006080586,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.005787546,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04915751,0,0.005787546,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.005787546,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.005787546,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02307692,0,0,0,0.01018315,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.005787546,0,0.02307692,0,0,0,0.01018315,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04886447,0,0.005787546,0,0.02307692,0,0,0,0.01018315,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02307692,0,0,0,0.00989011,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02307692,0,0,0,0.01018315,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02278388,0,0,0,0.00989011,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.0221978,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005787546,0,0.02278388,0,0,0,0.00989011,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04857143,0,0.005787546,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005787546,0,0.02278388,0,0,0,0.00989011,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02278388,0,0,0,0.00989011,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02278388,0,0,0,0.00989011,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005787546,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02190476,0,0,0,0,0,0,0,0,OpenPalm
0,0.04827839,0,0.005494506,0,0.02278388,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005494506,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.02249084,0,0,0,0.00989011,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.02249084,0,0,0,0.00989011,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005201465,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04798535,0,0.005494506,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.02249084,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.00989011,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.00989011,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.02131868,0,0,0,0,0,0,0,0,OpenPalm
0,0.04769231,0,0.005201465,0,0.0221978,0,0,0,0.00989011,OpenPalm
0,0.0207326,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.005201465,0,0.0221978,0,0,0,0.00989011,OpenPalm
0,0.02102564,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.005201465,0,0.0221978,0,0,0,0.00989011,OpenPalm
0,0.0207326,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.005201465,0,0.02161172,0,0,0,0.00989011,OpenPalm
0,0.0207326,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.005201465,0,0.0221978,0,0,0,0.01018315,OpenPalm
0,0.0207326,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.0221978,0,0,0,0.00989011,OpenPalm
0,0.0207326,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.0221978,0,0,0,0.00989011,OpenPalm
0,0.0207326,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.0221978,0,0,0,0.00989011,OpenPalm
0,0.0207326,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.02161172,0,0,0,0.01018315,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04681319,0,0.004908425,0,0.02161172,0,0,0,0.00989011,OpenPalm
0,0.0207326,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.02161172,0,0,0,0.01018315,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.02161172,0,0,0,0.00989011,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04681319,0,0.004908425,0,0.02161172,0,0,0,0.01018315,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.02161172,0,0,0,0.00989011,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.02161172,0,0,0,0.00989011,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.02161172,0,0,0,0.00989011,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.02161172,0,0,0,0.00989011,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04681319,0,0.004908425,0,0.02161172,0,0,0,0.00989011,OpenPalm
0,0.02043956,0,0,0,0,0,0,0,0,OpenPalm
0,0.04739927,0,0.004908425,0,0.02161172,0,0,0,0.00989011,OpenPalm
