pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,0.9792674,0.8854945,0.9315018,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04945055,0,1,0,HandGun
1,1,1,0.9792674,0.8857875,0.9315018,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04945055,0,1,0,HandGun
1,1,1,0.9795604,0.8863736,0.9315018,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04945055,0,1,0,HandGun
1,1,1,0.9795604,0.8863736,0.9315018,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04915751,0,1,0,HandGun
1,1,1,0.9795604,0.8863736,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04915751,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04915751,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04915751,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04915751,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04915751,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04915751,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04886447,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04886447,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04857143,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04886447,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04857143,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04857143,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04857143,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04857143,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04827839,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04798535,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04798535,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04798535,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04798535,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7090843,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8544321,0.7102565,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8550182,0.7111356,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8553113,0.7111356,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8564834,0.7123078,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8561904,0.7123078,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8570695,0.7126008,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8573626,0.7126008,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8585347,0.7126008,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8588278,0.7128938,0.04798535,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8591208,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04798535,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04798535,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04798535,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04769231,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04739927,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04681319,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0462271,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0462271,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0462271,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04652015,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0462271,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04593407,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04593407,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04564103,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04564103,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04564103,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04564103,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04534798,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04534798,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04534798,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04534798,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04534798,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04534798,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0447619,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0447619,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04446886,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8860806,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8866667,0.9320879,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04388278,0,1,0,HandGun
1,1,1,0.9795604,0.8866667,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04358974,0,1,0,HandGun
1,1,1,0.9795604,0.8872527,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0432967,0,1,0,HandGun
1,1,1,0.9795604,0.8875458,0.932674,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0432967,0,1,0,HandGun
1,1,1,0.9795604,0.8875458,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0432967,0,1,0,HandGun
1,1,1,0.9795604,0.8878388,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.0432967,0,1,0,HandGun
1,1,1,0.9795604,0.8884249,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04300366,0,1,0,HandGun
1,1,1,0.9795604,0.889011,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04300366,0,1,0,HandGun
1,1,1,0.9795604,0.889011,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04300366,0,1,0,HandGun
1,1,1,0.9795604,0.889011,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04300366,0,1,0,HandGun
1,1,1,0.9795604,0.889011,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04271062,0,1,0,HandGun
1,1,1,0.9795604,0.889011,0.9323809,0.2071062,0,0,0,HandGun
0.8676191,1,1,0.9150916,0.8594138,0.7128938,0.04271062,0,1,0,HandGun
