pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03479854,0.1830769,0.0178022,0.02190476,0,0.006080586,0,0,0.01809524,0.0192674,OpenPalm
0.0389011,0.2179487,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.02161172,0,0.006080586,0,0,0.01897436,0.0192674,OpenPalm
0.0389011,0.2179487,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.02161172,0,0.006080586,0,0,0.01897436,0.0192674,OpenPalm
0.0389011,0.2179487,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.02161172,0,0.006080586,0,0,0.01897436,0.0192674,OpenPalm
0.0389011,0.2175092,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.02161172,0,0.006080586,0,0,0.01897436,0.0192674,OpenPalm
0.0389011,0.2167766,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03450549,0.1820513,0.0178022,0.02161172,0,0.006080586,0,0,0.01897436,0.01956044,OpenPalm
0.0389011,0.2167766,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03450549,0.1820513,0.0178022,0.02161172,0,0.006080586,0,0,0.01897436,0.0192674,OpenPalm
0.0389011,0.2167766,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03450549,0.1820513,0.0178022,0.02161172,0,0.006080586,0,0,0.01897436,0.0192674,OpenPalm
0.0389011,0.216044,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03450549,0.1820513,0.0178022,0.02161172,0,0.006080586,0,0,0.01897436,0.0192674,OpenPalm
0.0389011,0.216044,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03450549,0.1813187,0.0178022,0.02161172,0,0.006080586,0,0,0.0192674,0.01956044,OpenPalm
0.0389011,0.2156044,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03450549,0.1807326,0.0178022,0.02102564,0,0.005787546,0,0,0.0192674,0.0192674,OpenPalm
0.0389011,0.2156044,0.0005128205,0,0,0,0,0,0,0,OpenPalm
